,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291111,0.272223,0.370926,0.444074,0.343716,0.293843,0.411481,0.43963,0.400741,29,27
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337778,0.401481,0.356288,0.341852,0.363375,0.391122,0.344461,0.405556,0.382593,30,27
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221106,0.53582,0.279686,0.414396,0.358132,0.411155,0.281657,0.424915,0.348521,31,27
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115386,0.246157,0.125571,0.303059,0.091724,0.136653,0.102702,0.262924,0.232118,32,27
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088555,0.11556,0.100383,0.109539,0.085749,0.098934,0.108543,0.104871,0.102059,33,27
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079259,0.07779,0.083884,0.231606,0.346005,0.359601,0.074698,0.07863,0.087954,34,27
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057193,0.060159,0.052451,0.08165,0.073808,0.067428,0.053984,0.050669,0.053571,35,27
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376987,0.050822,0.438242,0.046312,0.051682,0.048212,0.320841,0.047234,0.048594,36,27
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049305,0.245154,0.053969,0.049755,0.051489,0.056881,0.047074,0.048297,0.195371,37,27
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.234046,0.049205,38,27
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,27
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058022,0.062549,0.056535,0.057368,0.079385,0.057111,0.063546,0.058192,0.05851,16,28
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194366,0.299491,0.320526,0.362321,0.162459,0.345094,0.178241,0.312222,0.343559,17,28
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477255,0.214474,0.342216,0.345563,0.491548,0.262976,0.474048,0.30869,0.34369,18,28
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460476,0.29369,0.339913,0.354048,0.418854,0.253169,0.460476,0.335246,0.370476,19,28
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434806,0.317619,0.393667,0.30106,0.414762,0.286905,0.420119,0.33869,0.410833,20,28
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400119,0.37024,0.408902,0.331905,0.401957,0.293333,0.393333,0.310476,0.372619,21,28
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357496,0.432543,0.284048,0.28619,0.397619,0.602619,0.324054,0.267619,0.347619,22,28
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230875,0.314993,0.326443,0.281064,0.317269,0.279936,0.340745,0.314251,0.292944,23,28
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162256,0.172587,0.23299,0.242819,0.190437,0.194535,0.190916,0.213593,0.180601,24,28
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114097,0.111917,0.119284,0.137822,0.118773,0.123437,0.123113,0.132877,0.12721,25,28
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129092,0.12868,0.118479,0.108115,0.104263,0.104515,0.102525,0.107153,0.104029,26,28
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102286,0.100886,0.093324,0.139759,0.112989,0.096053,0.084964,0.091529,0.099054,27,28
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138166,0.188086,0.162252,0.197467,0.142444,0.17188,0.19746,0.156081,0.173875,28,28
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265249,0.341905,0.377195,0.43892,0.348333,0.283165,0.411905,0.437808,0.397309,29,28
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316734,0.400119,0.352619,0.321826,0.362262,0.384547,0.338428,0.401852,0.379579,30,28
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249601,0.529956,0.28602,0.429747,0.359946,0.366743,0.278521,0.400999,0.357004,31,28
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113361,0.252882,0.118828,0.231284,0.104163,0.14222,0.111686,0.245366,0.186184,32,28
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095073,0.113727,0.098724,0.114756,0.091469,0.101108,0.102316,0.116092,0.099648,33,28
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074831,0.075251,0.091698,0.299059,0.327677,0.416065,0.074698,0.077387,0.079832,34,28
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053122,0.060159,0.052451,0.08165,0.078144,0.067428,0.053984,0.049265,0.054436,35,28
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049525,0.050822,0.431319,0.046312,0.051682,0.048212,0.316934,0.047234,0.048594,36,28
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408767,0.243346,0.053969,0.049755,0.051489,0.056881,0.047074,0.048297,0.242537,37,28
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.269326,0.049205,38,28
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,28
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057753,0.062549,0.056535,0.057368,0.080307,0.057111,0.064192,0.058192,0.05851,16,29
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200905,0.299491,0.331363,0.36434,0.166144,0.345094,0.179747,0.293016,0.343559,17,29
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475624,0.245112,0.338601,0.346782,0.47947,0.263716,0.475057,0.309195,0.344713,18,29
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460575,0.292918,0.342091,0.354023,0.412055,0.253333,0.460575,0.333486,0.370575,19,29
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436481,0.315155,0.396782,0.303678,0.413678,0.285747,0.419195,0.330314,0.409798,20,29
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399885,0.371954,0.408851,0.330109,0.401954,0.292989,0.392989,0.219527,0.372299,21,29
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35609,0.432642,0.284023,0.286092,0.397471,0.602488,0.335057,0.267471,0.347471,22,29
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288038,0.311646,0.326798,0.282995,0.319276,0.278277,0.321284,0.357941,0.294633,23,29
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18376,0.163835,0.21432,0.243798,0.187827,0.194408,0.174916,0.172855,0.179594,24,29
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070054,0.111576,0.140334,0.139748,0.117,0.123906,0.105609,0.159303,0.120001,25,29
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077929,0.123999,0.109444,0.110583,0.103156,0.105434,0.0884,0.140968,0.108889,26,29
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078641,0.098743,0.099215,0.136123,0.115457,0.096322,0.101355,0.123473,0.098459,27,29
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156229,0.179675,0.169374,0.190957,0.152897,0.175872,0.196079,0.194695,0.170258,28,29
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290238,0.319067,0.378506,0.441533,0.341633,0.295179,0.411954,0.43954,0.40092,29,29
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331942,0.385837,0.354996,0.34092,0.363333,0.374232,0.3472,0.403936,0.381954,30,29
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267462,0.508653,0.356484,0.427316,0.364276,0.36843,0.244096,0.374667,0.366007,31,29
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119661,0.248389,0.127784,0.228608,0.107935,0.13114,0.107978,0.223727,0.223477,32,29
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090293,0.12826,0.111654,0.110718,0.092478,0.089809,0.418439,0.131953,0.103073,33,29
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075101,0.07718,0.076222,0.285403,0.329931,0.431921,0.089741,0.083624,0.08135,34,29
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.060159,0.052451,0.08165,0.078475,0.067428,0.053984,0.054243,0.052167,35,29
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049525,0.050822,0.331607,0.046312,0.051682,0.048212,0.046143,0.271961,0.048594,36,29
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366864,0.28826,0.053969,0.049755,0.051489,0.056881,0.055097,0.048297,0.048441,37,29
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.047862,0.194606,38,29
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,29
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057753,0.065542,0.059528,0.057368,0.079385,0.057111,0.063942,0.058192,0.05851,16,30
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198487,0.298243,0.330384,0.363731,0.159708,0.345094,0.175374,0.297739,0.343559,17,30
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473556,0.249333,0.344667,0.346113,0.493,0.265,0.476,0.310333,0.345667,18,30
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460333,0.293333,0.342333,0.352162,0.419667,0.253,0.460333,0.330743,0.370333,19,30
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417291,0.315711,0.396333,0.301632,0.413333,0.283849,0.412715,0.336911,0.408487,20,30
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403,0.375333,0.412,0.335,0.405333,0.296333,0.396333,0.310218,0.375667,21,30
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356999,0.43233,0.283667,0.285667,0.397,0.602333,0.334667,0.267,0.347,22,30
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296974,0.283348,0.330373,0.28315,0.32073,0.277007,0.321704,0.34157,0.292674,23,30
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173348,0.172247,0.21344,0.244138,0.189869,0.196946,0.174916,0.170941,0.178558,24,30
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093629,0.12925,0.12327,0.135478,0.121553,0.123906,0.10402,0.15187,0.124685,25,30
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093688,0.129418,0.098579,0.113576,0.102958,0.105434,0.102017,0.134174,0.104248,26,30
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128754,0.111497,0.114586,0.13044,0.112649,0.094918,0.115784,0.118366,0.101792,27,30
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140385,0.133519,0.174006,0.191914,0.141853,0.174433,0.200879,0.162733,0.168343,28,30
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281444,0.339442,0.377333,0.443,0.347,0.29158,0.411,0.438333,0.398915,29,30
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293594,0.400667,0.355453,0.341,0.363333,0.387175,0.347333,0.39623,0.382,30,30
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336863,0.589735,0.283913,0.435039,0.358233,0.369029,0.23057,0.385366,0.365535,31,30
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098001,0.287948,0.125184,0.228268,0.103196,0.129679,0.10322,0.201246,0.223477,32,30
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099002,0.096252,0.095133,0.107929,0.091483,0.095298,0.413316,0.110442,0.107303,33,30
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082263,0.078244,0.081555,0.285487,0.325994,0.417285,0.089741,0.078078,0.08135,34,30
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.056159,0.055444,0.08165,0.078475,0.067428,0.053984,0.051265,0.053571,35,30
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298382,0.050822,0.410251,0.046312,0.051682,0.048212,0.046143,0.292337,0.048594,36,30
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049305,0.187552,0.053969,0.049755,0.051489,0.056881,0.055097,0.048297,0.048441,37,30
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.047862,0.190639,38,30
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,30
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057753,0.065542,0.056535,0.057368,0.072829,0.057111,0.058607,0.058192,0.058127,16,31
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174791,0.298243,0.329951,0.36434,0.156173,0.346286,0.105247,0.297097,0.345559,17,31
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479785,0.248817,0.344301,0.344048,0.492688,0.26434,0.475269,0.310108,0.345269,18,31
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460108,0.293011,0.341318,0.353333,0.41914,0.252653,0.460108,0.334624,0.369875,19,31
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437527,0.316237,0.396559,0.303656,0.413656,0.284602,0.418817,0.337204,0.409423,20,31
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402366,0.374624,0.405941,0.334301,0.4005,0.295591,0.395591,0.309785,0.374908,21,31
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356559,0.423825,0.283333,0.285269,0.395321,0.601719,0.334301,0.266559,0.346521,22,31
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292435,0.285362,0.332046,0.283779,0.317269,0.289397,0.32561,0.349017,0.283823,23,31
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171689,0.175438,0.206987,0.246053,0.200976,0.174138,0.189625,0.170274,0.210814,24,31
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098932,0.129988,0.140674,0.132287,0.12151,0.109707,0.115751,0.156409,0.10399,25,31
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093688,0.130099,0.113616,0.111576,0.104603,0.100767,0.095904,0.130231,0.112766,26,31
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130539,0.110347,0.096544,0.133093,0.120209,0.109769,0.10782,0.114097,0.116856,27,31
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145131,0.13393,0.167623,0.193694,0.143763,0.178022,0.247657,0.159669,0.139379,28,31
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271619,0.338817,0.376204,0.442043,0.343656,0.286731,0.410108,0.437204,0.398425,29,31
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333733,0.401398,0.357849,0.34172,0.363978,0.387144,0.347849,0.405269,0.371937,30,31
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330354,0.592211,0.311967,0.409259,0.355496,0.367917,0.378768,0.369562,0.357047,31,31
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089724,0.274855,0.123392,0.290047,0.10928,0.13332,0.100763,0.205707,0.2021,32,31
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093024,0.092876,0.117351,0.1105,0.090764,0.109507,0.112506,0.115712,0.09856,33,31
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082255,0.079884,0.076222,0.244726,0.324467,0.416689,0.072854,0.078078,0.080311,34,31
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.056554,0.052451,0.08165,0.078475,0.067428,0.057389,0.05186,0.05584,35,31
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281734,0.050822,0.37657,0.046312,0.051682,0.048212,0.046143,0.28743,0.048594,36,31
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049305,0.203044,0.053969,0.049755,0.051489,0.056881,0.232401,0.048297,0.048441,37,31
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.047862,0.240784,38,31
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,31
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057753,0.065542,0.056535,0.057368,0.076746,0.057111,0.063546,0.058192,0.057532,16,32
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191753,0.297903,0.328724,0.36434,0.157069,0.34674,0.176621,0.296311,0.345559,17,32
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479271,0.248333,0.343568,0.346771,0.491928,0.264271,0.475208,0.309896,0.344583,18,32
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460208,0.293021,0.339635,0.353333,0.416516,0.252708,0.460208,0.334583,0.369896,19,32
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437083,0.315833,0.396146,0.303333,0.413333,0.285208,0.418333,0.336771,0.408958,20,32
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402396,0.373165,0.411146,0.334271,0.404583,0.295521,0.395521,0.309583,0.374896,21,32
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356458,0.431771,0.283333,0.269448,0.396458,0.602083,0.334271,0.266458,0.346458,22,32
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297901,0.283348,0.336046,0.292582,0.319439,0.25517,0.327738,0.331789,0.284802,23,32
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171802,0.178731,0.206419,0.245108,0.202267,0.161293,0.190221,0.173551,0.212956,24,32
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0937,0.126874,0.136193,0.140025,0.112714,0.130202,0.104758,0.153558,0.10399,25,32
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096222,0.12685,0.102919,0.110583,0.109071,0.131953,0.093578,0.137096,0.114204,26,32
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128754,0.114046,0.085901,0.129597,0.114776,0.104138,0.095305,0.117685,0.11581,27,32
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142862,0.133717,0.199883,0.192957,0.14199,0.182533,0.212751,0.165371,0.142102,28,32
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287708,0.338333,0.375833,0.441771,0.345521,0.291632,0.409896,0.436771,0.394072,29,32
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334896,0.400833,0.357083,0.34109,0.357666,0.393436,0.347083,0.399217,0.381771,30,32
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330208,0.587493,0.262865,0.409372,0.29014,0.341616,0.37965,0.379503,0.361858,31,32
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102509,0.274747,0.134722,0.29194,0.117735,0.136573,0.100946,0.221394,0.19656,32,32
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087881,0.096971,0.097406,0.112244,0.091622,0.099209,0.097244,0.106575,0.099155,33,32
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082824,0.0794,0.076222,0.244617,0.386705,0.434013,0.071449,0.079701,0.079903,34,32
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.056159,0.052451,0.081991,0.078475,0.067428,0.053984,0.051265,0.05584,35,32
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241555,0.050822,0.424404,0.046312,0.051682,0.048212,0.046143,0.27882,0.048594,36,32
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049305,0.20203,0.053969,0.049755,0.051489,0.056881,0.234633,0.048297,0.048441,37,32
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.047862,0.231408,38,32
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,32
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075967,0.065542,0.056535,0.057368,0.077762,0.057111,0.063546,0.059307,0.057532,16,33
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184321,0.296508,0.331363,0.361206,0.163066,0.346016,0.171077,0.25702,0.345559,17,33
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479091,0.246926,0.343939,0.346495,0.492424,0.264242,0.475152,0.309697,0.334792,18,33
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442772,0.293333,0.341868,0.353636,0.419091,0.25303,0.460606,0.334848,0.369856,19,33
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43529,0.315455,0.395758,0.30303,0.41303,0.284848,0.417879,0.336364,0.408485,20,33
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402121,0.368951,0.410909,0.333939,0.404022,0.295152,0.395152,0.309091,0.374135,21,33
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35664,0.432121,0.283636,0.284848,0.396558,0.602415,0.334545,0.266667,0.346497,22,33
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274813,0.283348,0.336642,0.278994,0.317269,0.253497,0.299142,0.228818,0.289511,23,33
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137944,0.173183,0.206419,0.242209,0.201892,0.158762,0.172221,0.47965,0.215126,24,33
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134764,0.130257,0.132456,0.142712,0.121284,0.130955,0.128375,0.100494,0.106983,25,33
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075234,0.128552,0.103515,0.110583,0.104958,0.134725,0.117237,0.105025,0.108894,26,33
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090272,0.118474,0.085636,0.134584,0.113244,0.098849,0.114191,0.080792,0.113678,27,33
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168337,0.131788,0.199273,0.193368,0.142032,0.178672,0.183557,0.110166,0.143081,28,33
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283013,0.337576,0.375152,0.441212,0.344848,0.28125,0.409091,0.436061,0.387641,29,33
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295786,0.400303,0.356364,0.340523,0.362424,0.377657,0.346364,0.403636,0.381212,30,33
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240437,0.585528,0.262865,0.409736,0.241609,0.331382,0.291271,0.384272,0.360103,31,33
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127365,0.275569,0.13365,0.289976,0.110873,0.153337,0.102753,0.206514,0.200415,32,33
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086889,0.097017,0.096773,0.111521,0.085225,0.102345,0.114478,0.129956,0.09905,33,33
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078235,0.078244,0.076222,0.24515,0.434666,0.461167,0.072854,0.072333,0.079903,34,33
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053122,0.209566,0.052451,0.08165,0.078475,0.067428,0.053984,0.05186,0.05584,35,33
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413857,0.05658,0.426009,0.046312,0.051682,0.048212,0.046143,0.281518,0.048594,36,33
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049305,0.0511,0.053969,0.049755,0.051489,0.056881,0.319472,0.048297,0.048441,37,33
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.047862,0.244022,38,33
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,33
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075967,0.059485,0.058734,0.057368,0.077762,0.057111,0.064562,0.058192,0.057532,16,34
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184321,0.297778,0.330688,0.364235,0.164082,0.349009,0.177139,0.296723,0.343016,17,34
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479216,0.247597,0.339389,0.346863,0.492745,0.26451,0.475392,0.309804,0.341863,18,34
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453618,0.293922,0.342745,0.354216,0.41951,0.253627,0.461275,0.335392,0.370392,19,34
